image,label,logit_f3net,logit_FIRE,logit_freqnet,logit_spsl,logit_srm
ddim/cdf/Fake_from_Celeb-real/id28_0001/YouTube-real_00205_218.png,1,-1.3514909744262695,-10.88210391998291,-21.01961326599121,2.3928654193878174,-0.0262172725051641
ddim/cdf/Fake_from_Celeb-real/id28_0002/Celeb-real_id52_0006_029.png,1,-1.893625020980835,-17.866823196411133,-48.60215759277344,0.1913042813539505,-0.2824161350727081
ddim/cdf/Fake_from_Celeb-real/id28_0002/YouTube-real_00021_446.png,1,-0.6023983359336853,-16.233129501342773,-6.3691086769104,0.3388277590274811,-0.1116460561752319
ddim/cdf/Fake_from_Celeb-real/id28_0002/YouTube-real_00123_263.png,1,0.674915075302124,-18.37856674194336,-22.64655113220215,3.4061062335968018,0.1184857040643692
ddim/cdf/Fake_from_Celeb-real/id28_0002/YouTube-real_00212_412.png,1,-1.3228275775909424,-0.2893124222755432,-22.43218994140625,1.0054315328598022,0.2353688031435012
ddim/cdf/Fake_from_Celeb-real/id28_0003/Celeb-real_id20_0002_040.png,1,-1.7301149368286133,-18.212329864501957,-31.35564422607422,3.913865566253662,0.2274330258369445
ddim/cdf/Fake_from_Celeb-real/id28_0003/Celeb-real_id25_0009_000.png,1,1.0536876916885376,-16.651247024536133,-13.474864959716797,2.402120351791382,0.2757219076156616
ddim/cdf/Fake_from_Celeb-real/id28_0003/Celeb-real_id28_0009_255.png,1,-0.9516112208366394,-18.37691307067871,-32.52486038208008,1.52530837059021,0.0440351292490959
ddim/cdf/Fake_from_Celeb-real/id28_0003/Celeb-real_id34_0009_437.png,1,-1.2410985231399536,-18.047128677368164,3.8220932483673096,0.9209477305412292,-0.111096866428852
ddim/cdf/Fake_from_Celeb-real/id28_0004/Celeb-real_id17_0000_254.png,1,0.0250921100378036,-14.260132789611816,-16.63323211669922,2.558614015579224,0.3272712528705597
ddim/cdf/Fake_from_Celeb-real/id28_0004/Celeb-real_id44_0005_246.png,1,1.3788849115371704,-12.465579986572266,-14.735588073730469,2.1726646423339844,0.3536569476127624
ddim/cdf/Fake_from_Celeb-real/id28_0004/Celeb-real_id47_0007_055.png,1,-0.2334022670984268,-17.046586990356445,-21.4761905670166,4.400944232940674,0.2925658822059631
ddim/cdf/Fake_from_Celeb-real/id28_0004/YouTube-real_00241_043.png,1,-0.8504465222358704,-16.11543083190918,19.325124740600582,0.1459430456161499,0.2594253122806549
ddim/cdf/Fake_from_Celeb-real/id28_0005/Celeb-real_id24_0008_083.png,1,-0.5992421507835388,-18.79922103881836,-31.269990921020508,0.3738626837730407,0.2418729215860366
ddim/cdf/Fake_from_Celeb-real/id28_0005/Celeb-real_id54_0003_201.png,1,-0.3534734547138214,3.584920883178711,-24.39933013916016,0.198464810848236,0.1271748542785644
ddim/cdf/Fake_from_Celeb-real/id28_0005/Celeb-real_id58_0007_272.png,1,1.977799654006958,-12.544020652770996,-23.540584564208984,3.4440035820007324,0.386400431394577
ddim/cdf/Fake_from_Celeb-real/id28_0005/Celeb-real_id59_0002_080.png,1,-2.038984060287476,-18.95036125183105,10.385931968688965,0.8504981994628906,-0.2557300627231598
ddim/cdf/Fake_from_Celeb-real/id28_0006/Celeb-real_id23_0007_088.png,1,-0.6683288812637329,-18.605562210083008,-34.93190383911133,0.62164306640625,-0.3265962302684784
ddim/cdf/Fake_from_Celeb-real/id28_0006/Celeb-real_id2_0008_049.png,1,0.8941727876663208,-17.8323917388916,-3.818812847137451,3.2514491081237797,0.2421899139881134
ddim/cdf/Fake_from_Celeb-real/id28_0006/Celeb-real_id44_0002_222.png,1,-0.4747220575809479,-8.652551651000977,-15.97755527496338,3.539654493331909,0.1354207545518875
ddim/cdf/Fake_from_Celeb-real/id28_0006/YouTube-real_00208_236.png,1,-1.8150964975357056,-18.75703430175781,-44.9985237121582,1.2810314893722534,-0.2237070053815841
ddim/cdf/Fake_from_Celeb-real/id28_0007/Celeb-real_id47_0002_228.png,1,-1.1468976736068726,-15.513988494873049,-31.504663467407227,1.727976679801941,0.2525928020477295
ddim/cdf/Fake_from_Celeb-real/id28_0007/Celeb-real_id4_0005_030.png,1,2.3362374305725098,-16.59541130065918,-0.1564054787158966,2.695118904113769,0.2963209152221679
ddim/cdf/Fake_from_Celeb-real/id28_0007/YouTube-real_00005_074.png,1,-1.7263939380645752,-12.92888355255127,-12.64041233062744,0.7888962626457214,-0.241589218378067
ddim/cdf/Fake_from_Celeb-real/id28_0007/YouTube-real_00124_121.png,1,-2.149725437164306,-1.9083291292190552,-38.00697708129883,0.7646607756614685,-0.2222032994031906
ddim/cdf/Fake_from_Celeb-real/id28_0008/Celeb-real_id46_0006_085.png,1,-0.9164996147155762,-18.427001953125,-35.01957702636719,0.9751253724098206,0.0978169441223144
ddim/cdf/Fake_from_Celeb-real/id28_0008/YouTube-real_00047_409.png,1,-0.0050071077421307,-0.3546748161315918,-6.661073207855225,2.406241178512573,0.0464983806014061
ddim/cdf/Fake_from_Celeb-real/id28_0008/YouTube-real_00154_289.png,1,0.1267617046833038,-18.58616828918457,-13.522296905517578,2.710475444793701,0.2559035718441009
ddim/cdf/Fake_from_Celeb-real/id28_0008/YouTube-real_00200_193.png,1,-0.4498127400875091,-17.6591796875,-28.53042984008789,3.795440912246704,0.2205568999052047
ddim/cdf/Fake_from_Celeb-real/id28_0009/Celeb-real_id32_0000_215.png,1,0.4657490253448486,-17.959957122802734,-21.459163665771484,2.050405502319336,-0.0635813623666763
ddim/cdf/Fake_from_Celeb-real/id28_0009/Celeb-real_id35_0004_189.png,1,2.5280373096466064,-19.015607833862305,-24.326398849487305,5.322427749633789,0.2840906083583832
ddim/cdf/Fake_from_Celeb-real/id28_0009/YouTube-real_00058_424.png,1,-0.6290995478630066,-2.375552177429199,-24.394287109375,2.094540596008301,0.3029817938804626
ddim/cdf/Fake_from_Celeb-real/id28_0009/YouTube-real_00092_406.png,1,-0.3305574655532837,-18.81747436523437,-36.56180191040039,1.3397109508514404,0.202994242310524
ddim/cdf/Fake_from_Celeb-real/id29_0000/Celeb-real_id26_0007_065.png,1,1.6991044282913208,-16.29018211364746,-9.278236389160156,5.065096855163574,0.3547365963459015
ddim/cdf/Fake_from_Celeb-real/id29_0000/YouTube-real_00136_150.png,1,-0.5917049050331116,-17.940540313720703,-33.96750259399414,2.737779140472412,-0.1474515199661255
ddim/cdf/Fake_from_Celeb-real/id29_0000/YouTube-real_00164_186.png,1,-0.9116657972335817,-18.45367431640625,-11.466440200805664,2.0090436935424805,0.2463995814323425
ddim/cdf/Fake_from_Celeb-real/id29_0000/YouTube-real_00165_363.png,1,0.0683708414435386,-18.33942604064941,-28.344480514526367,2.598084688186645,0.2533738911151886
ddim/cdf/Fake_from_Celeb-real/id29_0001/Celeb-real_id0_0008_000.png,1,-0.7879974246025085,-16.591068267822266,4.159725189208984,0.9898404479026794,0.2361317873001098
ddim/cdf/Fake_from_Celeb-real/id29_0001/YouTube-real_00055_406.png,1,-2.6986899375915527,-15.799149513244627,-10.441946983337402,0.5285363793373108,-0.3600932955741882
ddim/cdf/Fake_from_Celeb-real/id29_0001/YouTube-real_00137_306.png,1,-1.1110156774520874,-18.267166137695312,12.634862899780272,1.48580801486969,-0.2967752814292907
ddim/cdf/Fake_from_Celeb-real/id29_0001/YouTube-real_00265_270.png,1,-1.522640585899353,-18.37139129638672,-34.51780319213867,2.112095832824707,0.2294188141822815
ddim/cdf/Fake_from_Celeb-real/id29_0002/Celeb-real_id29_0003_177.png,1,-0.7574055790901184,-18.28298759460449,-22.32779312133789,1.1275274753570557,-0.1300765872001648
ddim/cdf/Fake_from_Celeb-real/id29_0002/Celeb-real_id37_0000_339.png,1,-0.9079105257987976,-18.911073684692383,-38.44099044799805,2.007168769836426,0.1876777112483978
ddim/cdf/Fake_from_Celeb-real/id29_0002/Celeb-real_id38_0000_120.png,1,-1.0062652826309204,-18.2219181060791,-4.107198715209961,0.5464781522750854,0.1624921411275863
ddim/cdf/Fake_from_Celeb-real/id29_0002/Celeb-real_id43_0002_237.png,1,0.7198268175125122,-18.23784065246582,-17.674259185791016,0.9009816646575928,0.1983779817819595
ddim/cdf/Fake_from_Celeb-real/id29_0003/Celeb-real_id12_0006_227.png,1,-2.4882283210754395,-17.67726707458496,-29.220762252807617,1.6952781677246094,0.2821775376796722
ddim/cdf/Fake_from_Celeb-real/id29_0003/Celeb-real_id3_0003_227.png,1,0.274800956249237,-14.319079399108888,-13.39025592803955,1.9134703874588013,0.2289828956127166
ddim/cdf/Fake_from_Celeb-real/id29_0003/Celeb-real_id48_0006_157.png,1,1.5302945375442505,-18.863679885864254,-1.7226052284240725,3.558414459228516,0.2366524785757064
ddim/cdf/Fake_from_Celeb-real/id29_0003/Celeb-real_id50_0001_234.png,1,0.1582515388727188,-1.035485863685608,-21.40276336669922,0.1855810284614563,0.2945961356163025
ddim/cdf/Fake_from_Celeb-real/id29_0004/Celeb-real_id12_0003_097.png,1,-0.0502838753163814,-7.507998466491699,-33.17483901977539,3.19907283782959,0.2200918495655059
ddim/cdf/Fake_from_Celeb-real/id29_0004/Celeb-real_id4_0008_136.png,1,-0.0393423102796077,-17.91370964050293,-2.686575174331665,-0.031230304390192,0.3565486967563629
ddim/cdf/Fake_from_Celeb-real/id29_0004/Celeb-real_id50_0009_275.png,1,1.1245616674423218,-17.93111801147461,0.1503171920776367,1.6162786483764648,0.261631578207016
ddim/cdf/Fake_from_Celeb-real/id29_0004/YouTube-real_00097_129.png,1,-2.5963613986968994,3.084538698196411,7.125755310058594,-0.6046570539474487,-0.3766040205955505
ddim/cdf/Fake_from_Celeb-real/id29_0005/Celeb-real_id1_0003_029.png,1,-1.1448947191238403,-17.3387508392334,-22.567602157592773,2.008808135986328,0.2087423801422119
ddim/cdf/Fake_from_Celeb-real/id29_0005/Celeb-real_id20_0004_041.png,1,-2.17106032371521,-10.058269500732422,-3.43407940864563,-0.3614256083965301,0.2775245606899261
ddim/cdf/Fake_from_Celeb-real/id29_0005/Celeb-real_id57_0000_555.png,1,-0.561930775642395,-11.988903999328612,-13.301363945007324,0.830939769744873,0.1830423027276992
ddim/cdf/Fake_from_Celeb-real/id29_0005/YouTube-real_00113_016.png,1,2.568133592605591,-11.54715061187744,-14.399829864501951,3.252378463745117,0.4593251347541809
ddim/cdf/Fake_from_Celeb-real/id29_0006/Celeb-real_id10_0009_086.png,1,-1.0220941305160522,-15.319625854492188,-24.309494018554688,1.639848232269287,0.2976417541503906
ddim/cdf/Fake_from_Celeb-real/id29_0006/Celeb-real_id41_0000_147.png,1,-2.148535251617432,-16.76178550720215,3.673745393753052,1.8652458190917969,-0.284607857465744
ddim/cdf/Fake_from_Celeb-real/id29_0006/Celeb-real_id50_0005_220.png,1,-0.6004413366317749,-3.450536727905273,-16.157855987548828,1.3924723863601685,0.2314589619636535
ddim/cdf/Fake_from_Celeb-real/id29_0006/Celeb-real_id8_0000_230.png,1,2.254610061645508,-14.761323928833008,-40.52107620239258,1.763530135154724,0.2926952838897705
ddim/cdf/Fake_from_Celeb-real/id29_0007/Celeb-real_id39_0005_077.png,1,-0.634577751159668,-17.604589462280273,-3.1354358196258545,0.8899543881416321,0.2350452095270156
ddim/cdf/Fake_from_Celeb-real/id29_0007/Celeb-real_id52_0003_405.png,1,-1.3943650722503662,-18.661771774291992,-15.388286590576172,-0.024654634296894,-0.220842570066452
ddim/cdf/Fake_from_Celeb-real/id29_0007/Celeb-real_id56_0007_166.png,1,-0.0160261318087577,-1.147951602935791,-7.567024230957031,0.249822735786438,0.1402670294046402
ddim/cdf/Fake_from_Celeb-real/id29_0007/YouTube-real_00089_234.png,1,-1.8066283464431765,12.33084201812744,-6.553844928741455,0.4555074572563171,-0.3037249147891998
ddim/cdf/Fake_from_Celeb-real/id29_0008/Celeb-real_id26_0006_167.png,1,-0.868320882320404,-18.04337310791016,-36.83192443847656,2.0435142517089844,0.0890674293041229
ddim/cdf/Fake_from_Celeb-real/id29_0008/Celeb-real_id49_0004_199.png,1,-0.0980432406067848,-14.921186447143556,-15.672816276550291,1.008325457572937,-0.2452748119831085
ddim/cdf/Fake_from_Celeb-real/id29_0008/Celeb-real_id51_0000_183.png,1,-1.2992206811904907,-5.071020126342773,-9.651873588562012,0.3821922540664673,0.2046514153480529
ddim/cdf/Fake_from_Celeb-real/id29_0008/YouTube-real_00217_083.png,1,0.2855133712291717,-10.398661613464355,-27.28418731689453,2.5170490741729736,0.2987949848175049
ddim/cdf/Fake_from_Celeb-real/id29_0009/Celeb-real_id12_0000_012.png,1,-0.8315948247909546,-17.40951156616211,-30.099023818969727,3.086423397064209,0.2280184775590896
ddim/cdf/Fake_from_Celeb-real/id29_0009/Celeb-real_id29_0003_188.png,1,-2.5630271434783936,-6.97789192199707,-17.271968841552734,1.996730208396912,-0.304470956325531
ddim/cdf/Fake_from_Celeb-real/id29_0009/Celeb-real_id53_0005_375.png,1,-2.0374181270599365,-18.90694046020508,-36.45769119262695,0.5609081983566284,-0.2591049969196319
ddim/cdf/Fake_from_Celeb-real/id29_0009/YouTube-real_00194_237.png,1,-1.3222049474716189,-17.0690975189209,-47.40700149536133,1.8631683588027956,0.2068719565868377
ddim/cdf/Fake_from_Celeb-real/id2_0000/Celeb-real_id35_0008_087.png,1,-0.3248961865901947,-3.6609251499176025,-18.377269744873047,0.650523841381073,0.1833828687667846
ddim/cdf/Fake_from_Celeb-real/id2_0000/Celeb-real_id40_0002_170.png,1,0.563510537147522,-16.87855339050293,-1.71806538105011,5.010443210601807,0.1681070029735565
ddim/cdf/Fake_from_Celeb-real/id2_0000/Celeb-real_id49_0002_056.png,1,-1.763222336769104,-16.44803810119629,-24.495162963867188,3.924892425537109,0.2693459093570709
ddim/cdf/Fake_from_Celeb-real/id2_0000/YouTube-real_00265_000.png,1,0.026786983013153,-5.221714019775391,-18.098655700683597,1.232663631439209,0.2655351161956787
ddim/cdf/Fake_from_Celeb-real/id2_0001/Celeb-real_id41_0008_211.png,1,-0.7738491296768188,-18.42339515686035,-35.41642761230469,1.5135585069656372,-0.0512111335992813
ddim/cdf/Fake_from_Celeb-real/id2_0001/Celeb-real_id61_0002_467.png,1,-0.7122660875320435,-18.514101028442383,7.193639755249023,1.677127480506897,-0.0784486383199691
ddim/cdf/Fake_from_Celeb-real/id2_0001/Celeb-real_id9_0000_288.png,1,-0.1381753236055374,-2.851522445678711,-7.927868366241455,0.1852263510227203,0.0584479384124279
ddim/cdf/Fake_from_Celeb-real/id2_0001/YouTube-real_00271_000.png,1,0.549750566482544,-16.762245178222656,-31.109283447265625,2.438345193862915,0.3589527606964111
ddim/cdf/Fake_from_Celeb-real/id2_0002/Celeb-real_id1_0002_296.png,1,2.10597562789917,-18.402219772338867,-17.2778377532959,3.0231285095214844,0.2885031104087829
ddim/cdf/Fake_from_Celeb-real/id2_0002/Celeb-real_id34_0004_349.png,1,-1.0823464393615725,-17.86592674255371,-20.22987365722656,1.5966575145721436,0.1552102416753769
ddim/cdf/Fake_from_Celeb-real/id2_0002/YouTube-real_00056_068.png,1,1.017091155052185,-7.550586700439453,-11.84028148651123,0.7441741228103638,0.393619954586029
ddim/cdf/Fake_from_Celeb-real/id2_0002/YouTube-real_00178_421.png,1,-1.0812406539916992,-17.502206802368164,-19.487890243530277,1.131293773651123,0.1949217319488525
ddim/cdf/Fake_from_Celeb-real/id2_0003/Celeb-real_id13_0014_338.png,1,-0.9884790778160096,-18.321535110473636,6.386414051055908,0.2978615462779999,0.206991046667099
ddim/cdf/Fake_from_Celeb-real/id2_0003/Celeb-real_id40_0009_274.png,1,-1.3428819179534912,-18.66914939880371,-10.95749568939209,0.0648167580366134,0.2469383627176284
ddim/cdf/Fake_from_Celeb-real/id2_0003/Celeb-real_id5_0001_048.png,1,0.1174240931868553,-9.160232543945312,-5.631705284118652,2.016005277633667,0.292715460062027
ddim/cdf/Fake_from_Celeb-real/id2_0003/Celeb-real_id6_0008_355.png,1,-1.5834929943084717,-18.551254272460938,18.65311050415039,1.9825093746185305,-0.324348121881485
ddim/cdf/Fake_from_Celeb-real/id2_0004/Celeb-real_id19_0000_157.png,1,-1.9530534744262693,-14.307799339294434,32.25687789916992,1.8681840896606443,-0.3100478053092956
ddim/cdf/Fake_from_Celeb-real/id2_0004/Celeb-real_id21_0004_224.png,1,0.1618526130914688,-16.139129638671875,-27.45370483398437,2.05713963508606,0.334729790687561
ddim/cdf/Fake_from_Celeb-real/id2_0004/Celeb-real_id29_0009_427.png,1,-0.4193333983421325,-13.529620170593262,-0.9988014101982116,1.8265873193740845,0.1187439337372779
ddim/cdf/Fake_from_Celeb-real/id2_0004/YouTube-real_00222_376.png,1,0.292354941368103,0.0524663887917995,-19.048355102539062,1.6512703895568848,0.3651968240737915
ddim/cdf/Fake_from_Celeb-real/id2_0005/Celeb-real_id1_0006_243.png,1,-1.0772080421447754,-17.7804012298584,-50.42989349365234,0.353474497795105,-0.286204844713211
ddim/cdf/Fake_from_Celeb-real/id2_0005/Celeb-real_id22_0000_044.png,1,1.0266069173812866,-11.105711936950684,-16.276363372802734,0.7309818267822266,0.3396139144897461
ddim/cdf/Fake_from_Celeb-real/id2_0005/Celeb-real_id49_0002_337.png,1,1.1403114795684814,-18.332632064819336,-30.2813720703125,3.543795108795166,0.3924542665481567
ddim/cdf/Fake_from_Celeb-real/id2_0005/Celeb-real_id56_0008_304.png,1,-1.3866708278656006,-18.55939483642578,-19.758752822875977,2.0206878185272217,0.1560484319925308
ddim/cdf/Fake_from_Celeb-real/id2_0006/Celeb-real_id28_0003_309.png,1,-2.242816209793091,-14.855023384094238,-27.989784240722656,0.9770069122314452,0.2242445796728134
ddim/cdf/Fake_from_Celeb-real/id2_0006/Celeb-real_id38_0009_018.png,1,-0.0011497302912175,-17.979162216186523,-8.272371292114258,0.7472224831581116,0.3041999042034149
ddim/cdf/Fake_from_Celeb-real/id2_0006/Celeb-real_id52_0005_119.png,1,-1.4091242551803589,-18.106958389282227,-18.283227920532227,1.4878545999526978,0.2892464399337768
ddim/cdf/Fake_from_Celeb-real/id2_0006/YouTube-real_00264_305.png,1,-2.018788576126098,-19.05506706237793,-33.44906234741211,0.6939536929130554,-0.2935842275619507
ddim/cdf/Fake_from_Celeb-real/id2_0007/Celeb-real_id13_0009_028.png,1,-0.1237333938479423,-13.170272827148438,-27.03618431091309,0.1806427985429763,0.2193097472190857
ddim/cdf/Fake_from_Celeb-real/id2_0007/Celeb-real_id20_0001_305.png,1,-0.2819460928440094,5.787082672119141,-21.050148010253903,3.0320162773132324,0.1603550612926483
ddim/cdf/Fake_from_Celeb-real/id2_0007/Celeb-real_id60_0004_174.png,1,-1.943356275558472,-18.79375648498535,-28.035720825195312,1.8373968601226809,-0.2070361971855163
ddim/cdf/Fake_from_Celeb-real/id2_0007/YouTube-real_00079_372.png,1,-0.2070714086294174,-18.26109504699707,-28.03160285949707,2.0553369522094727,0.2647529542446136
ddim/cdf/Fake_from_Celeb-real/id2_0008/Celeb-real_id1_0001_044.png,1,-0.4223861992359161,-13.112133979797363,-14.058926582336426,2.1516268253326416,0.3516876101493835
ddim/cdf/Fake_from_Celeb-real/id2_0008/Celeb-real_id31_0001_011.png,1,-0.6674953699111938,-4.762996196746826,-14.712528228759766,0.8155570030212402,0.328818678855896
ddim/cdf/Fake_from_Celeb-real/id2_0008/Celeb-real_id56_0009_028.png,1,-1.315948247909546,-16.94200325012207,-2.330343246459961,1.724821925163269,0.1464825421571731
ddim/cdf/Fake_from_Celeb-real/id2_0008/Celeb-real_id6_0008_367.png,1,-0.2986471354961395,-6.747677326202393,32.39345932006836,0.2474848181009292,-0.2692311704158783
ddim/cdf/Fake_from_Celeb-real/id2_0009/Celeb-real_id10_0009_361.png,1,-1.0015486478805542,-15.926542282104492,32.80045700073242,2.4574456214904785,-0.3118734061717987
ddim/cdf/Fake_from_Celeb-real/id2_0009/YouTube-real_00069_305.png,1,-2.649738073348999,-18.01925468444824,-25.50337028503418,0.3726997971534729,-0.3359381854534149
ddim/cdf/Fake_from_Celeb-real/id2_0009/YouTube-real_00280_249.png,1,1.0938775539398191,-18.642070770263672,-18.02468490600586,3.465902090072632,0.3555100858211517
ddim/cdf/Fake_from_Celeb-real/id2_0009/YouTube-real_00290_296.png,1,3.068972587585449,0.9692597389221193,-13.559700012207031,3.135187864303589,0.5046481490135193
ddim/cdf/Fake_from_Celeb-real/id30_0000/Celeb-real_id23_0003_077.png,1,1.0128992795944214,-18.214324951171875,-12.69912052154541,2.5983805656433105,0.366750955581665
ddim/cdf/Fake_from_Celeb-real/id30_0000/YouTube-real_00119_409.png,1,-0.8851788640022278,-18.810569763183597,-38.78057861328125,1.10836660861969,-0.2326685488224029
ddim/cdf/Fake_from_Celeb-real/id30_0000/YouTube-real_00253_083.png,1,-1.0503360033035278,-7.39603328704834,-18.89805603027344,-0.4811981916427612,-0.2969914078712463
ddim/cdf/Fake_from_Celeb-real/id30_0000/YouTube-real_00257_062.png,1,-1.5201516151428225,-17.7623233795166,-4.435521602630615,0.6522108316421509,0.0496191531419754
ddim/cdf/Fake_from_Celeb-real/id30_0001/Celeb-real_id21_0003_028.png,1,-1.5663574934005735,-10.103811264038086,5.221218109130859,1.4883975982666016,-0.3455598652362823
ddim/cdf/Fake_from_Celeb-real/id30_0001/Celeb-real_id28_0004_110.png,1,-0.7948484420776367,-15.83194065093994,-5.134364128112793,0.4981787800788879,-0.2713629901409149
ddim/cdf/Fake_from_Celeb-real/id30_0001/Celeb-real_id53_0002_127.png,1,-0.2074978202581405,-18.59855842590332,-21.072439193725582,4.355669498443604,0.2364197671413421
ddim/cdf/Fake_from_Celeb-real/id30_0001/YouTube-real_00101_368.png,1,0.4402475655078888,-17.836708068847656,-19.80305290222168,2.435795783996582,0.2595392167568207
ddim/cdf/Fake_from_Celeb-real/id30_0002/Celeb-real_id47_0007_154.png,1,-0.7469369769096375,-12.102324485778809,-27.813121795654297,1.352588772773743,0.2958018183708191
ddim/cdf/Fake_from_Celeb-real/id30_0002/Celeb-real_id53_0000_258.png,1,-0.5262065529823303,-14.46578311920166,39.03338241577149,0.214447021484375,-0.1890169084072113
ddim/cdf/Fake_from_Celeb-real/id30_0002/YouTube-real_00112_368.png,1,2.519256591796875,-16.391164779663086,-29.987255096435547,2.5324668884277344,0.4416609704494476
ddim/cdf/Fake_from_Celeb-real/id30_0002/YouTube-real_00207_125.png,1,0.5623342394828796,-17.711227416992188,-25.694936752319336,2.1738545894622803,0.255176305770874
ddim/cdf/Fake_from_Celeb-real/id30_0003/Celeb-real_id26_0003_008.png,1,-1.5435359477996826,-18.345813751220703,-13.283681869506836,1.9672349691390991,0.1138577461242675
ddim/cdf/Fake_from_Celeb-real/id30_0003/Celeb-real_id54_0001_354.png,1,-1.1769598722457886,-8.78927993774414,-22.69271850585937,2.263890504837036,0.2089217007160186
ddim/cdf/Fake_from_Celeb-real/id30_0003/Celeb-real_id6_0009_341.png,1,-0.3270908296108246,-18.839204788208008,-20.058353424072266,2.4760184288024902,0.3512865006923675
ddim/cdf/Fake_from_Celeb-real/id30_0003/YouTube-real_00024_475.png,1,-0.1890700608491897,-10.855103492736816,-33.245792388916016,0.3995425105094909,0.2252720147371292
ddim/cdf/Fake_from_Celeb-real/id30_0004/Celeb-real_id19_0003_205.png,1,-0.98354971408844,2.0926003456115723,-25.05825424194336,3.0079879760742188,0.4326269626617431
ddim/cdf/Fake_from_Celeb-real/id30_0004/Celeb-real_id26_0004_337.png,1,0.1036332845687866,-11.068516731262209,-9.82452392578125,1.4851773977279663,0.2968880832195282
ddim/cdf/Fake_from_Celeb-real/id30_0004/Celeb-real_id29_0006_440.png,1,0.4449035823345184,-16.96858024597168,-40.07619857788086,4.390263080596924,0.2106157541275024
ddim/cdf/Fake_from_Celeb-real/id30_0004/Celeb-real_id38_0002_106.png,1,-2.537691831588745,-13.986190795898438,-36.98308944702149,2.767904043197632,-0.3079219162464142
ddim/cdf/Fake_from_Celeb-real/id30_0005/Celeb-real_id35_0005_066.png,1,0.1863682717084884,-18.60470390319824,-25.76509475708008,1.0236608982086182,0.2687175273895263
ddim/cdf/Fake_from_Celeb-real/id30_0005/Celeb-real_id36_0003_432.png,1,-1.50085711479187,-17.97665023803711,-33.86612701416016,1.118136644363403,-0.0975065007805824
ddim/cdf/Fake_from_Celeb-real/id30_0005/Celeb-real_id47_0003_275.png,1,-0.9357645511627196,-18.668323516845703,-38.04674530029297,1.791490912437439,0.1839375793933868
ddim/cdf/Fake_from_Celeb-real/id30_0005/YouTube-real_00004_188.png,1,-1.6039928197860718,-19.10166358947754,-25.70067405700684,0.5260939598083496,-0.3050289750099182
ddim/cdf/Fake_from_Celeb-real/id30_0006/Celeb-real_id2_0005_069.png,1,1.78777813911438,-9.92764377593994,-41.95570755004883,3.1646475791931152,0.4055255055427551
ddim/cdf/Fake_from_Celeb-real/id30_0006/Celeb-real_id31_0008_133.png,1,-1.20606529712677,-4.685825824737549,-15.172680854797363,2.456239461898804,0.3026360273361206
ddim/cdf/Fake_from_Celeb-real/id30_0006/YouTube-real_00120_241.png,1,0.2920235097408294,-16.37311363220215,-24.857681274414062,1.3932331800460815,0.3219692409038543
ddim/cdf/Fake_from_Celeb-real/id30_0006/YouTube-real_00136_141.png,1,0.565876305103302,-17.14925193786621,-25.26620101928711,0.5470724701881409,0.1718248277902603
ddim/cdf/Fake_from_Celeb-real/id30_0007/Celeb-real_id12_0004_098.png,1,2.9943623542785645,7.09427547454834,-27.858999252319336,4.330729007720947,0.3305236995220184
ddim/cdf/Fake_from_Celeb-real/id30_0007/Celeb-real_id26_0004_045.png,1,1.7159403562545776,-18.103361129760746,-29.59351921081543,1.6645805835723877,0.3079483807086944
ddim/cdf/Fake_from_Celeb-real/id30_0007/Celeb-real_id29_0007_137.png,1,0.444665253162384,10.533089637756348,-17.632373809814453,3.274371862411499,0.4104906022548675
ddim/cdf/Fake_from_Celeb-real/id30_0007/Celeb-real_id6_0006_075.png,1,0.1047822088003158,-10.404540061950684,-17.97806739807129,0.7205348610877991,0.3749268352985382
ddim/cdf/Fake_from_Celeb-real/id30_0008/Celeb-real_id36_0008_387.png,1,1.551940679550171,-17.573545455932617,-19.36225700378418,3.001742362976074,0.3121046423912048
ddim/cdf/Fake_from_Celeb-real/id30_0008/Celeb-real_id39_0004_126.png,1,-2.744729518890381,5.14051628112793,-20.055849075317383,-0.7423305511474609,0.3444163799285888
ddim/cdf/Fake_from_Celeb-real/id30_0008/Celeb-real_id41_0001_189.png,1,2.857003688812256,-18.241140365600582,-29.394969940185547,2.320105791091919,0.3057331442832947
ddim/cdf/Fake_from_Celeb-real/id30_0008/Celeb-real_id7_0004_357.png,1,0.0422230884432792,-16.157146453857422,4.618599891662598,0.8450396656990051,0.355645090341568
ddim/cdf/Fake_from_Celeb-real/id30_0009/Celeb-real_id17_0000_088.png,1,2.38510799407959,-17.237932205200195,-19.96089172363281,1.718409538269043,0.3260749876499176
ddim/cdf/Fake_from_Celeb-real/id30_0009/YouTube-real_00080_153.png,1,-3.300691604614258,-14.951057434082031,-9.767294883728027,-0.574020266532898,-0.3534234464168548
ddim/cdf/Fake_from_Celeb-real/id30_0009/YouTube-real_00105_389.png,1,-0.7442304491996765,-17.45011329650879,-20.35574722290039,1.0334395170211792,0.3043854832649231
ddim/cdf/Fake_from_Celeb-real/id30_0009/YouTube-real_00224_179.png,1,-2.0508949756622314,-17.78594398498535,-22.30607795715332,0.1502804309129715,-0.2667389810085296
ddim/cdf/Fake_from_Celeb-real/id31_0000/Celeb-real_id24_0002_244.png,1,3.1288042068481445,-14.037257194519045,-33.3323860168457,4.636820793151856,0.3416887819766998
